2.645965576171875000e+01,3.201594543457031250e+01,4.271954345703125000e+01,5.372914123535156250e+01,6.214131927490234375e+01,6.681710052490234375e+01,6.607927703857421875e+01,6.406323242187500000e+01,6.215283966064453125e+01,6.135017013549804688e+01,6.301527404785156250e+01,6.572777557373046875e+01,6.536949920654296875e+01,6.426768493652343750e+01,6.140524673461914062e+01,5.765005111694335938e+01,5.062943649291992188e+01,4.620660400390625000e+01,4.273109436035156250e+01,4.103723526000976562e+01,4.157309722900390625e+01,4.243001556396484375e+01,4.266773223876953125e+01,4.269649887084960938e+01,4.232004928588867188e+01,3.981462860107421875e+01,3.886977386474609375e+01,3.769230651855468750e+01,3.522711944580078125e+01,3.304188919067382812e+01,3.072578811645507812e+01,2.917408752441406250e+01,2.883107376098632812e+01,2.584976959228515625e+01,2.686557197570800781e+01,2.565727996826171875e+01,2.703458404541015625e+01,2.927925109863281250e+01,2.743708229064941406e+01,2.600547790527343750e+01,2.630681610107421875e+01,2.698126792907714844e+01,2.585390472412109375e+01,2.478864288330078125e+01,2.381956672668457031e+01,2.442021751403808594e+01,2.471531105041503906e+01,2.397527122497558594e+01,2.389821243286132812e+01
2.015824913978576660e-01,2.063432037830352783e-01,5.748702287673950195e-01,7.051808834075927734e-01,4.786482825875282288e-02,3.637838363647460938e-01,-3.627903759479522705e-02,9.007530659437179565e-02,4.322901740670204163e-02,2.119709849357604980e-01,7.280004210770130157e-03,8.026910573244094849e-02,-1.607137918472290039e-01,2.993603944778442383e-01,1.322400867938995361e-01,-9.840838611125946045e-03,-1.108550280332565308e-01,-2.471677400171756744e-02,1.962419450283050537e-01,1.655253618955612183e-01,1.886051446199417114e-01,-1.435072124004364014e-01,1.686819642782211304e-01,9.500539302825927734e-02,1.041882634162902832e-01,1.648513078689575195e-01,1.257415860891342163e-03,1.332658976316452026e-01,-1.899711042642593384e-02,2.369141280651092529e-01,1.727467589080333710e-02,1.015395671129226685e-01,-1.702688634395599365e-03,8.497834205627441406e-02,8.898476511240005493e-02,7.771210372447967529e-02,1.687458902597427368e-02,1.069286018610000610e-01,1.307020783424377441e-01,3.401697278022766113e-01,-8.195239119231700897e-03,7.870442420244216919e-02,-3.940174356102943420e-04,1.905722022056579590e-01,1.265153661370277405e-02,7.673121988773345947e-02,1.676285639405250549e-02,1.495549678802490234e-01,3.072662279009819031e-02
1.957027018070220947e-01,2.626416683197021484e-01,5.767742395401000977e-01,6.782518625259399414e-01,3.795765340328216553e-01,3.932147026062011719e-01,-1.767626404762268066e-02,1.103109717369079590e-01,5.508884787559509277e-03,2.899697124958038330e-01,1.688043773174285889e-02,9.640245139598846436e-02,-9.945005923509597778e-02,3.559289574623107910e-01,1.323063224554061890e-01,1.656144857406616211e-02,-8.382833003997802734e-02,-3.717578947544097900e-03,2.123301029205322266e-01,3.080491721630096436e-01,4.822122752666473389e-01,-7.854681462049484253e-02,2.325842678546905518e-01,3.264232352375984192e-02,1.526118963956832886e-01,1.040811985731124878e-01,-5.248392745852470398e-02,5.672101676464080811e-02,-1.694667339324951172e-02,1.526791229844093323e-02,-1.420321688055992126e-02,8.720472455024719238e-02,-2.755041420459747314e-02,1.057538986206054688e-01,-6.261480972170829773e-03,9.690834581851959229e-02,3.616607189178466797e-02,7.461874186992645264e-02,1.249102503061294556e-01,1.205050051212310791e-01,2.437011711299419403e-02,1.283057630062103271e-01,5.444286763668060303e-02,-9.995745122432708740e-02,-5.176141858100891113e-03,8.483199030160903931e-02,1.047322228550910950e-01,2.478348836302757263e-02,3.261368721723556519e-02
2.283671379089355469e+00,4.407794177532196045e-01,6.465368866920471191e-01,8.504227399826049805e-01,2.458631515502929688e+00,3.118694722652435303e-01,1.107356190681457520e+00,1.557642221450805664e+00,1.821707338094711304e-01,2.759123444557189941e-01,3.639107942581176758e-01,2.831896543502807617e-01,1.117972657084465027e-01,3.965052664279937744e-01,2.173554152250289917e-01,2.374667823314666748e-01,-3.590995073318481445e-02,3.015638589859008789e-01,5.576609969139099121e-01,-1.781920492649078369e-01,4.876569211483001709e-01,1.448246538639068604e-01,1.683841586112976074e+00,3.960098981857299805e+00,4.849784374237060547e-01,5.595350861549377441e-01,-1.347582042217254639e-01,3.869812786579132080e-01,-5.113154649734497070e-03,4.429628849029541016e-01,-7.632033526897430420e-02,1.934945732355117798e-01,6.484750509262084961e-01,9.972486495971679688e-01,-5.574346780776977539e-01,3.222597122192382812e+00,-1.415479779243469238e-01,6.546807289123535156e-01,7.515470981597900391e-01,3.023844718933105469e+00,5.179980397224426270e-01,4.910293817520141602e-01,3.402863740921020508e-01,2.289929240942001343e-02,2.258182764053344727e-01,8.022366762161254883e-01,2.638456821441650391e-01,1.750220358371734619e-01,-2.002030014991760254e-01
2.007170170545578003e-01,6.290140151977539062e-01,5.665897130966186523e-01,6.838892698287963867e-01,3.617029786109924316e-01,3.556558191776275635e-01,-3.949360549449920654e-02,9.861339628696441650e-02,1.331637054681777954e-02,2.508873939514160156e-01,4.751320183277130127e-02,2.084860354661941528e-01,-1.090896427631378174e-01,3.285010457038879395e-01,9.581997245550155640e-02,-2.116098999977111816e-02,-1.351168602705001831e-01,-3.050497919321060181e-02,2.111841440200805664e-01,1.626428216695785522e-01,2.048031985759735107e-01,-1.444241404533386230e-01,2.318497300148010254e-01,8.638395369052886963e-02,9.584712982177734375e-02,7.812144607305526733e-02,-9.723600000143051147e-03,1.826821267604827881e-02,-2.394872158765792847e-02,-3.043211251497268677e-02,1.781236380338668823e-02,4.635686427354812622e-02,1.095406711101531982e-02,1.188198029994964600e-01,-2.094494178891181946e-03,6.295159459114074707e-02,6.797887384891510010e-03,1.244948208332061768e-01,1.622786521911621094e-01,9.926425665616989136e-02,1.783184707164764404e-04,1.091789156198501587e-01,6.393785774707794189e-02,-8.195469528436660767e-02,1.019911561161279678e-02,6.670850515365600586e-02,7.344860583543777466e-02,1.372234970331192017e-01,5.523123592138290405e-02
1.988360583782196045e-01,2.320794761180877686e-01,8.909545540809631348e-01,6.795500516891479492e-01,3.600879907608032227e-01,3.629955351352691650e-01,1.579666286706924438e-01,9.577905386686325073e-02,1.689663529396057129e-02,3.757539391517639160e-01,3.166637569665908813e-02,7.387729734182357788e-02,-1.149021238088607788e-01,3.492062091827392578e-01,1.271378993988037109e-01,-1.381206884980201721e-02,-1.087744608521461487e-01,-1.768170669674873352e-02,2.181891202926635742e-01,1.484287083148956299e-01,2.127098739147186279e-01,-1.137323305010795593e-01,1.768464744091033936e-01,8.374577760696411133e-02,1.085161417722702026e-01,1.813237965106964111e-01,-3.400719165802001953e-02,7.665921002626419067e-04,-2.532170340418815613e-02,-2.008567005395889282e-02,-7.084257900714874268e-03,1.236032992601394653e-01,-1.591591909527778625e-02,1.113470643758773804e-01,-1.868540607392787933e-02,1.652999669313430786e-01,3.372022882103919983e-02,8.660638332366943359e-02,1.584249287843704224e-01,1.652230024337768555e-01,-1.163077075034379959e-02,7.280404120683670044e-02,3.205385804176330566e-02,-7.795723527669906616e-02,1.004896685481071472e-02,1.478439569473266602e-01,6.526548415422439575e-02,1.598682850599288940e-01,5.687173455953598022e-02
2.643941879272460938e+01,3.194691658020019531e+01,4.269884872436523438e+01,5.363145065307617188e+01,6.213890075683593750e+01,6.674684906005859375e+01,6.605831146240234375e+01,6.285275268554687500e+01,6.208519744873046875e+01,6.141704177856445312e+01,6.300579452514648438e+01,6.570038604736328125e+01,6.541516113281250000e+01,6.292997741699218750e+01,6.135441970825195312e+01,5.762656402587890625e+01,5.055191802978515625e+01,4.617970275878906250e+01,4.267454147338867188e+01,4.096165466308593750e+01,4.164630126953125000e+01,4.236077117919921875e+01,4.270943832397460938e+01,4.261156082153320312e+01,4.235337829589843750e+01,3.982965087890625000e+01,3.880544281005859375e+01,3.779280090332031250e+01,3.516956329345703125e+01,3.302450561523437500e+01,3.071343803405761719e+01,2.911890029907226562e+01,2.882313156127929688e+01,2.587535095214843750e+01,2.682401657104492188e+01,2.570217895507812500e+01,2.697682571411132812e+01,2.912115669250488281e+01,2.751776695251464844e+01,2.613299179077148438e+01,2.623905754089355469e+01,2.695156478881835938e+01,2.574987792968750000e+01,2.485296249389648438e+01,2.381257438659667969e+01,2.439168930053710938e+01,2.487349319458007812e+01,2.388990020751953125e+01,2.386105346679687500e+01
2.652608108520507812e+01,3.365056610107421875e+01,4.270909118652343750e+01,5.369872665405273438e+01,6.218362426757812500e+01,6.676097869873046875e+01,6.607844543457031250e+01,6.282713699340820312e+01,6.210098648071289062e+01,6.138924407958984375e+01,6.302912521362304688e+01,6.566183471679687500e+01,6.540661621093750000e+01,6.300799179077148438e+01,6.142241287231445312e+01,5.763748168945312500e+01,5.063874816894531250e+01,4.615961456298828125e+01,4.401328277587890625e+01,4.107609558105468750e+01,4.181660461425781250e+01,4.235921859741210938e+01,4.383112335205078125e+01,4.290699768066406250e+01,4.240133666992187500e+01,3.975117874145507812e+01,4.002639007568359375e+01,3.767560577392578125e+01,3.516849899291992188e+01,3.305892944335937500e+01,3.079840660095214844e+01,2.928977394104003906e+01,2.887473106384277344e+01,2.575660705566406250e+01,2.692406463623046875e+01,2.563629150390625000e+01,2.702798461914062500e+01,2.910141372680664062e+01,2.760960960388183594e+01,2.600838470458984375e+01,2.625446128845214844e+01,2.703173446655273438e+01,2.580446624755859375e+01,2.485442161560058594e+01,2.385519409179687500e+01,2.440729522705078125e+01,2.534936523437500000e+01,2.398062705993652344e+01,2.379623985290527344e+01
1.520441055297851562e+00,7.004130482673645020e-01,1.010960578918457031e+00,1.045976042747497559e+00,1.656423330307006836e+00,1.104214906692504883e+00,3.157054185867309570e+00,3.875074386596679688e+00,6.949906945228576660e-01,1.568993806838989258e+00,9.698165953159332275e-02,1.155346989631652832e+00,4.641669273376464844e+00,1.691609740257263184e+00,1.537524461746215820e+00,1.150104761123657227e+00,1.566186696290969849e-01,1.388028383255004883e+00,5.246376991271972656e+00,5.088652610778808594e+00,1.714137077331542969e+00,4.550403594970703125e+00,1.662085294723510742e+00,1.120006799697875977e+00,1.873865842819213867e+00,1.881432175636291504e+00,-1.069019883871078491e-01,1.478766441345214844e+00,1.143462181091308594e+00,8.437944650650024414e-01,-1.798154115676879883e-01,1.238855719566345215e+00,3.455258607864379883e+00,1.327738642692565918e+00,2.337686538696289062e+00,1.396185398101806641e+00,1.821334600448608398e+00,2.873790264129638672e+00,1.567496180534362793e+00,9.149361848831176758e-01,4.854817390441894531e-01,1.401217699050903320e+00,1.020086288452148438e+00,6.487131118774414062e-01,5.880567431449890137e-01,2.296639204025268555e+00,1.895426034927368164e+00,6.454126238822937012e-01,1.042074084281921387e+00
1.709214746952056885e-01,2.428334802389144897e-01,5.871077179908752441e-01,6.794251203536987305e-01,3.930851817131042480e-01,3.769702911376953125e-01,-2.117710560560226440e-02,1.186425462365150452e-01,2.045170217752456665e-02,2.916891574859619141e-01,3.759238123893737793e-02,1.094648540019989014e-01,-8.628393709659576416e-02,3.595938086509704590e-01,1.371496617794036865e-01,2.425022423267364502e-02,1.030103936791419983e-01,-1.598690822720527649e-02,2.188907861709594727e-01,1.432117670774459839e-01,2.269766032695770264e-01,-1.067973151803016663e-01,2.069612443447113037e-01,7.260135561227798462e-02,1.155519038438796997e-01,1.123051941394805908e-01,-1.209776848554611206e-03,3.471769019961357117e-02,-1.451973989605903625e-02,-5.446042865514755249e-03,8.476961404085159302e-03,5.026473104953765869e-02,2.262045815587043762e-02,1.260183453559875488e-01,-1.526537910103797913e-02,8.026731759309768677e-02,1.179679110646247864e-02,6.695736944675445557e-02,1.642318964004516602e-01,1.377104073762893677e-01,9.161317721009254456e-03,7.821569591760635376e-02,1.843012869358062744e-02,-7.602752745151519775e-02,2.506613358855247498e-02,6.063178181648254395e-02,8.916337788105010986e-02,1.387689709663391113e-01,4.669551178812980652e-02
2.651347160339355469e+01,3.205007553100585938e+01,4.273274612426757812e+01,5.374425125122070312e+01,6.214051055908203125e+01,6.744232177734375000e+01,6.610125732421875000e+01,6.290605163574218750e+01,6.232165527343750000e+01,6.145944213867187500e+01,6.304586029052734375e+01,6.574958801269531250e+01,6.538424682617187500e+01,6.298268127441406250e+01,6.132427597045898438e+01,5.795408248901367188e+01,5.067078399658203125e+01,4.624000549316406250e+01,4.276379013061523438e+01,4.098916625976562500e+01,4.167115783691406250e+01,4.249524307250976562e+01,4.270736694335937500e+01,4.263632965087890625e+01,4.232484817504882812e+01,3.984744262695312500e+01,3.888022232055664062e+01,3.817571258544921875e+01,3.520899581909179688e+01,3.303236389160156250e+01,3.071671104431152344e+01,2.913562774658203125e+01,2.881766128540039062e+01,2.592362022399902344e+01,2.682690620422363281e+01,2.566260910034179688e+01,2.701014328002929688e+01,2.933353805541992188e+01,2.828160095214843750e+01,2.752506256103515625e+01,2.640446472167968750e+01,2.692561721801757812e+01,2.580158805847167969e+01,2.485607910156250000e+01,2.379797172546386719e+01,2.440768241882324219e+01,2.476484680175781250e+01,2.391446495056152344e+01,2.399067115783691406e+01
1.958568692207336426e-01,2.547972798347473145e-01,5.847373008728027344e-01,6.714631319046020508e-01,3.846590816974639893e-01,3.874968886375427246e-01,-1.437388360500335693e-02,1.084909662604331970e-01,1.597854495048522949e-02,2.997344434261322021e-01,3.588795661926269531e-02,9.664301574230194092e-02,-9.151284396648406982e-02,3.713416159152984619e-01,1.598140150308609009e-01,2.932776510715484619e-02,-1.001008823513984680e-01,-2.063537016510963440e-02,2.157533019781112671e-01,1.525446623563766479e-01,2.264327555894851685e-01,-9.981495141983032227e-02,1.940704733133316040e-01,8.728172630071640015e-02,1.341290175914764404e-01,1.100450083613395691e-01,-2.063107304275035858e-02,2.206034772098064423e-02,-1.744329184293746948e-02,-8.463643491268157959e-03,1.017050817608833313e-02,7.157863676548004150e-02,-1.977257430553436279e-03,9.875556081533432007e-02,-1.787561923265457153e-02,7.747703790664672852e-02,3.436753898859024048e-02,1.868664622306823730e-01,1.965188980102539062e-01,1.046675741672515869e-01,1.537661552429199219e-01,9.809352457523345947e-02,4.041471332311630249e-02,-6.304516643285751343e-02,1.802103593945503235e-02,6.508434563875198364e-02,9.645330160856246948e-02,1.527711004018783569e-01,3.238938748836517334e-02
1.942921876907348633e-01,2.358736544847488403e-01,5.724573731422424316e-01,6.811791062355041504e-01,5.151603221893310547e-01,3.856007158756256104e-01,-3.638379275798797607e-02,9.375658631324768066e-02,6.460443139076232910e-03,2.654166221618652344e-01,4.820330440998077393e-02,5.592918768525123596e-02,-1.171265542507171631e-01,3.248839974403381348e-01,9.118094295263290405e-02,-2.540506795048713684e-02,-9.732453525066375732e-02,-1.510714180767536163e-02,2.054855525493621826e-01,1.424130201339721680e-01,2.002292722463607788e-01,-1.164725720882415771e-01,1.831755340099334717e-01,6.210854277014732361e-02,1.175329908728599548e-01,7.078407704830169678e-02,-4.990807175636291504e-02,1.200437732040882111e-02,-4.434150829911231995e-02,-2.015244215726852417e-02,1.182652637362480164e-02,7.878483831882476807e-02,9.127762168645858765e-03,1.047172322869300842e-01,-3.443816304206848145e-02,6.253641098737716675e-02,7.923606038093566895e-02,9.880336374044418335e-02,1.224506422877311707e-01,1.167259216308593750e-01,7.581033743917942047e-03,7.619663327932357788e-02,4.207783564925193787e-02,-7.523025572299957275e-02,1.519929245114326477e-02,5.821598321199417114e-02,7.098437100648880005e-02,1.374346613883972168e-01,4.373579099774360657e-02
1.986069869995117188e+01,2.597717094421386719e+01,2.819941329956054688e+01,4.645940399169921875e+01,4.700710678100585938e+01,4.767539978027343750e+01,4.852078247070312500e+01,4.872093200683593750e+01,4.820689392089843750e+01,4.774073028564453125e+01,3.700505828857421875e+01,4.809614562988281250e+01,5.091727066040039062e+01,3.495471191406250000e+01,4.775357818603515625e+01,4.395300674438476562e+01,3.998432922363281250e+01,3.400765609741210938e+01,2.930842399597167969e+01,3.428188705444335938e+01,3.319773101806640625e+01,3.532218170166015625e+01,2.249941253662109375e+01,2.651255416870117188e+01,2.104601669311523438e+01,2.839922523498535156e+01,2.696321105957031250e+01,3.396036148071289062e+01,2.569808387756347656e+01,2.556867980957031250e+01,2.274297523498535156e+01,2.508301353454589844e+01,2.327903747558593750e+01,1.967874145507812500e+01,1.352449607849121094e+01,2.083402633666992188e+01,2.098937225341796875e+01,1.296030139923095703e+01,1.979787063598632812e+01,2.078146743774414062e+01,2.057639312744140625e+01,2.182196044921875000e+01,1.994596099853515625e+01,1.770841598510742188e+01,2.214039993286132812e+01,1.767124557495117188e+01,1.964054298400878906e+01,2.046213150024414062e+01,1.953146362304687500e+01
2.521066284179687500e+01,3.179607772827148438e+01,4.226798248291015625e+01,5.338376617431640625e+01,6.202506256103515625e+01,6.578312683105468750e+01,6.575145721435546875e+01,6.266249084472656250e+01,6.162882995605468750e+01,6.128315734863281250e+01,6.288335418701171875e+01,6.022537994384765625e+01,6.548648071289062500e+01,6.299707031250000000e+01,6.119525527954101562e+01,5.753188323974609375e+01,5.009539794921875000e+01,4.590463638305664062e+01,4.264842987060546875e+01,4.071456527709960938e+01,4.166065979003906250e+01,3.620275878906250000e+01,4.249292373657226562e+01,4.255479431152343750e+01,4.206110382080078125e+01,4.008333587646484375e+01,3.894410705566406250e+01,3.715682601928710938e+01,3.495111465454101562e+01,3.262584686279296875e+01,3.035664558410644531e+01,2.884360885620117188e+01,2.900370979309082031e+01,2.426549339294433594e+01,2.668483352661132812e+01,2.567068672180175781e+01,2.689880752563476562e+01,2.764214897155761719e+01,2.257994079589843750e+01,2.583951950073242188e+01,2.178208160400390625e+01,2.674740028381347656e+01,2.552855873107910156e+01,2.503233337402343750e+01,1.935371780395507812e+01,2.377507019042968750e+01,2.500859642028808594e+01,2.367696952819824219e+01,2.381334877014160156e+01
6.989976018667221069e-02,2.569735944271087646e-01,6.355484724044799805e-01,6.800280809402465820e-01,3.994656801223754883e-01,3.322497904300689697e-01,-2.174916863441467285e-02,1.330258846282958984e-01,2.636677026748657227e-02,3.241649568080902100e-01,4.108680784702301025e-02,9.400980919599533081e-02,-6.268646568059921265e-02,3.666132986545562744e-01,1.549713909626007080e-01,5.345861986279487610e-02,-1.231433153152465820e-01,-7.416359186172485352e-01,2.029591798782348633e-01,1.178852319717407227e-01,2.712162137031555176e-01,-9.799002856016159058e-02,2.619104981422424316e-01,3.798402100801467896e-02,1.312187612056732178e-01,8.971899747848510742e-02,-2.285216376185417175e-02,6.929390132427215576e-03,-6.604194641113281250e-02,1.880209892988204956e-02,2.447501942515373230e-02,1.010353267192840576e-01,-3.552323579788208008e-01,1.012384071946144104e-01,-7.501687109470367432e-02,6.713657081127166748e-02,-6.369249522686004639e-02,1.433690786361694336e-01,1.296977698802947998e-01,1.709692478179931641e-01,1.283574849367141724e-02,9.717536717653274536e-02,1.985179819166660309e-02,-6.896294653415679932e-02,1.062999814748764038e-01,-1.982833817601203918e-02,5.772380903363227844e-02,1.167139261960983276e-01,1.381232962012290955e-02
1.985652446746826172e-01,2.306592464447021484e-01,5.685606598854064941e-01,6.772351264953613281e-01,3.523487746715545654e-01,3.513467907905578613e-01,-3.537361323833465576e-02,9.701950848102569580e-02,-8.702650666236877441e-04,1.030601859092712402e-01,4.133976250886917114e-02,6.023160740733146667e-02,-1.102092191576957703e-01,3.308950066566467285e-01,2.850779518485069275e-02,-1.349253579974174500e-02,-4.735815525054931641e-02,-1.330782659351825714e-02,2.080663740634918213e-01,1.321160495281219482e-01,1.958431303501129150e-01,-1.225315108895301819e-01,1.864998340606689453e-01,5.638765543699264526e-02,1.149243786931037903e-01,8.118371665477752686e-02,-4.912231862545013428e-02,2.320435829460620880e-02,-4.079105332493782043e-02,-2.027127519249916077e-02,6.943475455045700073e-03,6.797499209642410278e-02,5.329504609107971191e-03,1.109454780817031860e-01,-2.217860519886016846e-02,6.636434793472290039e-02,4.312623292207717896e-03,7.581741362810134888e-02,1.335255354642868042e-01,1.143854334950447083e-01,8.164670318365097046e-03,7.258483767509460449e-02,3.546195104718208313e-02,-7.248808443546295166e-02,1.146307960152626038e-02,3.444097936153411865e-02,8.406971395015716553e-02,1.311531960964202881e-01,5.320671945810317993e-02
7.187661647796630859e+00,4.952382564544677734e+00,1.061017608642578125e+01,5.456244468688964844e+00,4.809608459472656250e+00,4.879421234130859375e+00,4.392709732055664062e+00,1.116114044189453125e+01,5.485156059265136719e+00,5.159013271331787109e+00,4.386975288391113281e+00,5.092633724212646484e+00,5.544445037841796875e+00,4.574524402618408203e+00,5.163649082183837891e+00,6.832778930664062500e+00,5.893189430236816406e+00,1.240862846374511719e+01,8.740619659423828125e+00,8.656501770019531250e+00,1.103095149993896484e+01,5.879829883575439453e+00,7.996385097503662109e+00,8.114236831665039062e+00,9.698019981384277344e+00,1.163378143310546875e+01,1.068397426605224609e+01,9.851175308227539062e+00,7.535869598388671875e+00,5.128293514251708984e+00,7.820303440093994141e+00,7.788851737976074219e+00,5.790374755859375000e+00,7.586893081665039062e+00,6.820878028869628906e+00,8.579376220703125000e+00,8.051502227783203125e+00,7.484710693359375000e+00,7.187501907348632812e+00,7.214964866638183594e+00,5.517126560211181641e+00,5.274938583374023438e+00,6.366474628448486328e+00,4.162928104400634766e+00,7.583783149719238281e+00,4.823679447174072266e+00,6.540278911590576172e+00,5.384844779968261719e+00,3.498868227005004883e+00
1.942012608051300049e-01,2.370877712965011597e-01,5.786150097846984863e-01,6.745445728302001953e-01,3.580487370491027832e-01,3.410767912864685059e-01,-1.787571609020233154e-02,9.885650873184204102e-02,4.628904163837432861e-03,2.724934220314025879e-01,2.201125770807266235e-02,5.922917649149894714e-02,-1.007239967584609985e-01,3.312231004238128662e-01,1.120357811450958252e-01,3.495852649211883545e-02,-6.771345436573028564e-02,-6.929025799036026001e-02,2.167102694511413574e-01,1.163630038499832153e-01,2.155855447053909302e-01,-1.076554283499717712e-01,1.970674395561218262e-01,6.229679659008979797e-02,1.032661572098731995e-01,1.045259982347488403e-01,-6.493075191974639893e-02,-2.963818609714508057e-03,-4.948984459042549133e-02,-1.653806120157241821e-02,-1.405964046716690063e-02,6.810985505580902100e-02,2.460766583681106567e-03,1.031046956777572632e-01,-8.832316845655441284e-03,7.582082599401473999e-02,1.551476493477821350e-02,9.609400480985641479e-02,1.454807519912719727e-01,1.199785470962524414e-01,-1.490831933915615082e-02,7.465647906064987183e-02,3.448651731014251709e-02,-6.874506920576095581e-02,3.238375112414360046e-02,9.532682597637176514e-02,6.758421659469604492e-02,1.235237717628479004e-01,7.652433216571807861e-02
7.188894271850585938e+00,4.953022956848144531e+00,1.061230278015136719e+01,5.459092140197753906e+00,4.811803340911865234e+00,4.881899833679199219e+00,4.394550323486328125e+00,1.115756225585937500e+01,5.487674713134765625e+00,5.160988330841064453e+00,4.388834476470947266e+00,5.095195770263671875e+00,5.547353744506835938e+00,4.576550006866455078e+00,5.166304588317871094e+00,6.835396289825439453e+00,5.894495010375976562e+00,1.241296386718750000e+01,8.741581916809082031e+00,8.658734321594238281e+00,1.103259944915771484e+01,5.881161689758300781e+00,7.998500347137451172e+00,8.116142272949218750e+00,9.696940422058105469e+00,1.164108467102050781e+01,1.068980979919433594e+01,9.853258132934570312e+00,7.537097930908203125e+00,5.130040168762207031e+00,7.819179058074951172e+00,7.789257049560546875e+00,5.792346954345703125e+00,7.580777168273925781e+00,6.825076580047607422e+00,8.580631256103515625e+00,8.052082061767578125e+00,7.486271858215332031e+00,7.188136577606201172e+00,7.217510700225830078e+00,5.518251419067382812e+00,5.276087760925292969e+00,6.368306636810302734e+00,4.160896301269531250e+00,7.585214614868164062e+00,4.824586391448974609e+00,6.544167518615722656e+00,5.385400772094726562e+00,3.499938011169433594e+00
2.646432304382324219e+01,3.204982376098632812e+01,4.269952011108398438e+01,5.435786437988281250e+01,6.214421844482421875e+01,6.678630065917968750e+01,6.606486511230468750e+01,6.286240386962890625e+01,6.208049392700195312e+01,6.141447830200195312e+01,6.301995849609375000e+01,6.571068572998046875e+01,6.539374542236328125e+01,6.297962188720703125e+01,6.134046936035156250e+01,5.763084030151367188e+01,5.057550811767578125e+01,4.618835449218750000e+01,4.274723815917968750e+01,4.097924041748046875e+01,4.164904785156250000e+01,4.239541244506835938e+01,4.363714981079101562e+01,4.350933074951171875e+01,4.234440231323242188e+01,3.984121704101562500e+01,3.886415863037109375e+01,3.774446868896484375e+01,3.519286727905273438e+01,3.304383087158203125e+01,3.072290802001953125e+01,2.913883209228515625e+01,2.884948348999023438e+01,2.586264038085937500e+01,2.683053398132324219e+01,2.565426826477050781e+01,2.699021911621093750e+01,2.915122604370117188e+01,2.746872711181640625e+01,2.601640701293945312e+01,2.631987762451171875e+01,2.697723388671875000e+01,2.576725006103515625e+01,2.486321830749511719e+01,2.380536842346191406e+01,2.439768218994140625e+01,2.534102249145507812e+01,2.393085861206054688e+01,2.389117813110351562e+01
2.198633253574371338e-01,2.287687361240386963e-01,5.456818938255310059e-01,6.822619438171386719e-01,3.441992998123168945e-01,3.724770843982696533e-01,-2.640423178672790527e-02,7.985466718673706055e-02,2.640455961227416992e-02,2.258699238300323486e-01,4.774664342403411865e-02,6.119149550795555115e-02,-1.431885510683059692e-01,3.219453692436218262e-01,1.200982779264450073e-01,-3.153582289814949036e-02,-9.754461050033569336e-02,-1.848077774047851562e-02,2.308526784181594849e-01,1.687925010919570923e-01,2.063328176736831665e-01,-1.123901307582855225e-01,1.504774093627929688e-01,-9.083531796932220459e-02,8.801261335611343384e-02,-2.289887703955173492e-02,-4.337964206933975220e-02,-2.290037274360656738e-02,-3.098832815885543823e-02,-2.825261652469635010e-02,-4.924771934747695923e-02,2.803950756788253784e-02,-6.117459386587142944e-02,1.202765405178070068e-01,-5.460052192211151123e-02,7.343269139528274536e-02,-6.482004374265670776e-02,8.937115967273712158e-02,1.748086810111999512e-01,7.884299010038375854e-02,-3.358563408255577087e-02,6.947705149650573730e-02,4.339808225631713867e-02,-6.496357172727584839e-02,-1.589123718440532684e-02,3.637497127056121826e-02,5.596640706062316895e-02,-3.014186397194862366e-02,-7.133097201585769653e-02
2.651947402954101562e+01,3.182932662963867188e+01,4.224689483642578125e+01,5.147515869140625000e+01,6.205221557617187500e+01,6.649160766601562500e+01,6.564884948730468750e+01,6.263578033447265625e+01,6.173258209228515625e+01,5.594225311279296875e+01,6.263223266601562500e+01,6.558901214599609375e+01,6.534359741210937500e+01,6.281143951416015625e+01,5.800163269042968750e+01,5.757175445556640625e+01,5.024632644653320312e+01,4.609203338623046875e+01,4.265545654296875000e+01,4.074839782714843750e+01,4.153900146484375000e+01,4.221913146972656250e+01,4.259396362304687500e+01,4.257338714599609375e+01,4.189281082153320312e+01,4.006167602539062500e+01,3.887622833251953125e+01,3.714202499389648438e+01,2.976931381225585938e+01,3.283509063720703125e+01,3.044413566589355469e+01,2.889063644409179688e+01,2.840321731567382812e+01,2.620705413818359375e+01,2.711148834228515625e+01,2.584107589721679688e+01,2.711809349060058594e+01,2.802677345275878906e+01,2.688308715820312500e+01,2.595886230468750000e+01,2.617473220825195312e+01,2.689385414123535156e+01,2.559007453918457031e+01,2.472496986389160156e+01,2.343235206604003906e+01,2.403598594665527344e+01,2.486603927612304688e+01,2.389412117004394531e+01,2.366325759887695312e+01
